Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,1,S. ARAVIND RAMESH,Dravida Munnetra Kazhagam,121965,789,122754,27.62,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,2,K.P.KANDAN,All India Anna Dravida Munnetra Kazhagam,73115,508,73623,16.57,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,3,S.PUSHNA KUMAR,Bahujan Samaj Party,519,3,522,0.12,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,4,R JAYALAKSHMI,Naam Tamilar Katchi,21705,75,21780,4.9,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,5,M. ALEXANDAR,Naam Indiar Party,125,0,125,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,6,M. CHRISTHU DASS,Dravida Jananayaga Makkal Katchi,1210,1,1211,0.27,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,7,ECR P SARAVANAN,Tamilaga Vettri Kazhagam,217675,575,218250,49.11,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,8,M.G.RAMU,Jebamani Janata,319,1,320,0.07,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,9,K. VISHWANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,249,6,255,0.06,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,10,R RAVICHANDRAN,Independent,186,0,186,0.04,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,11,V. KANDHAN,Independent,102,3,105,0.02,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,12,S. KARTHIK,Independent,210,0,210,0.05,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,13,S.GOVINDHAN,Independent,148,0,148,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,14,P.CHANDRA KANTH,Independent,112,1,113,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,15,CHANDRASEKARAN,Independent,170,7,177,0.04,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,16,D. SRINIVASAN,Independent,248,5,253,0.06,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,17,G SURESH KUMAR,Independent,409,0,409,0.09,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,18,N.PRASHANTHA RAO,Independent,519,2,521,0.12,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,19,A.MOHAMMED GANI,Independent,100,0,100,0.02,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,20,MUTHARASAN,Independent,64,1,65,0.01,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,21,E. MURALI B.A,Independent,153,3,156,0.04,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,22,R.YOGESHWARAN,Independent,116,0,116,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,23,RAMANATHAN M,Independent,261,0,261,0.06,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,24,RAJESH,Independent,157,1,158,0.04,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,25,E. VIJAY,Independent,254,4,258,0.06,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,26,FARMER JAYARAMAN S K J,Independent,113,2,115,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,27,JAIKUMAR BALACHANDRAN,Independent,123,0,123,0.03,2026-05-04 14:32:42
2026_RESULTS,Tamil Nadu,S22,27,S22-027,SHOZHINGANALLUR,28,NOTA,None of the Above,2055,16,2071,0.47,2026-05-04 14:32:42
