Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,1,NAGALAKSHMI THIRUMARAN.T,Naam Tamilar Katchi,3463,0,3463,5.77,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,2,MANICKAM.K,All India Anna Dravida Munnetra Kazhagam,14989,0,14989,24.96,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,3,VENKATESAN.A,Dravida Munnetra Kazhagam,19887,0,19887,33.11,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,4,KARUPPAIAH.M.V,Tamilaga Vettri Kazhagam,20272,0,20272,33.75,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,5,THANGAPANDI.P,Tamizhaga Vaazhvurimai Katchi,74,0,74,0.12,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,6,BALAMURUGAN.K,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,889,0,889,1.48,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,7,RAGHU.K,Puthiya Tamilagam,55,0,55,0.09,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,8,RAMADOSS.C,Indhu Dravida Makkal Katchi,16,0,16,0.03,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,9,AJAY SUBASH.B,Independent,21,0,21,0.03,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,10,KRISHNASAMY.P,Independent,16,0,16,0.03,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,11,GUNASEKARAN.P,Independent,27,0,27,0.04,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,12,BALAMURUGAN.C,Independent,46,0,46,0.08,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,13,BALAMURUGAN.R,Independent,62,0,62,0.1,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,14,RANJITH KUMAR.S,Independent,66,0,66,0.11,2026-05-04 08:42:19
2026_RESULTS,Tamil Nadu,S22,190,S22-190,SHOLAVANDAN,15,NOTA,None of the Above,177,0,177,0.29,2026-05-04 08:42:19
