Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,1,JIBAN MITRA,Bahujan Samaj Party,474,0,474,0.4,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,2,NARESH ROY,Bharatiya Janata Party,65777,0,65777,55.97,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,3,NIRANJAN ROY,Communist Party of India (Marxist),2837,0,2837,2.41,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,4,NIRMAL CHANDRA ROY,All India Trinamool Congress,43890,0,43890,37.35,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,5,HARISH CHANDRA ROY,Indian National Congress,639,0,639,0.54,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,6,ADYANATH ROY,Kamatapur People's Party (United),170,0,170,0.14,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,7,JAYANTI ROY ORAON,Gana Suraksha Party,110,0,110,0.09,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,8,PRIYA ROY,Socialist Unity Centre Of India (COMMUNIST),157,0,157,0.13,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,9,ALOK ROY,Independent,92,0,92,0.08,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,10,KALYAN ROY,Independent,185,0,185,0.16,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,11,GANESH MAHATO,Independent,576,0,576,0.49,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,12,TAPAS CHANDRA SARKAR,Independent,723,0,723,0.62,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,13,MALAY SIDDHA,Independent,471,0,471,0.4,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,14,HRISHIKESH ADHIKARI,Independent,791,0,791,0.67,2026-05-04 08:30:52
2026_RESULTS,West Bengal,S25,15,S25-015,DHUPGURI,15,NOTA,None of the Above,627,0,627,0.53,2026-05-04 08:30:52
