Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,539,0,539,0.31,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9692,0,9692,5.54,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),15873,0,15873,9.08,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,71265,0,71265,40.77,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,68970,0,68970,39.45,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1468,0,1468,0.84,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,7,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5353,0,5353,3.06,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,8,SAMAR KUMAR GHOSH,Independent,400,0,400,0.23,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,9,SUBRATA DAS,Independent,409,0,409,0.23,2026-05-04 12:00:23
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,10,NOTA,None of the Above,850,0,850,0.49,2026-05-04 12:00:23
