Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,7,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,8,SAMAR KUMAR GHOSH,Independent,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,9,SUBRATA DAS,Independent,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:31
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,44,0,44,0.4,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,717,0,717,6.49,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),2124,0,2124,19.21,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,1675,0,1675,15.15,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,5371,0,5371,48.59,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),199,0,199,1.8,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,7,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,795,0,795,7.19,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,8,SAMAR KUMAR GHOSH,Independent,34,0,34,0.31,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,9,SUBRATA DAS,Independent,42,0,42,0.38,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,10,NOTA,None of the Above,53,0,53,0.48,2026-05-04 06:12:17
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,107,0,107,0.32,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,3526,0,3526,10.6,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),5827,0,5827,17.52,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,5197,0,5197,15.62,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,16676,0,16676,50.14,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),397,0,397,1.19,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,7,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,1196,0,1196,3.6,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,8,SAMAR KUMAR GHOSH,Independent,81,0,81,0.24,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,9,SUBRATA DAS,Independent,101,0,101,0.3,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,10,NOTA,None of the Above,153,0,153,0.46,2026-05-04 07:06:08
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,157,0,157,0.36,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,5063,0,5063,11.46,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),7446,0,7446,16.86,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,6087,0,6087,13.78,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,22199,0,22199,50.25,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),582,0,582,1.32,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,7,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,2186,0,2186,4.95,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,8,SAMAR KUMAR GHOSH,Independent,108,0,108,0.24,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,9,SUBRATA DAS,Independent,132,0,132,0.3,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,10,NOTA,None of the Above,215,0,215,0.49,2026-05-04 07:35:58
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,1,JITENDRANATH HALDER,Bahujan Samaj Party,202,0,202,0.37,2026-05-04 08:05:09
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,2,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,6611,0,6611,12.03,2026-05-04 08:05:09
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,3,PRABHAS MAJUMDAR,Communist Party of India (Marxist),8760,0,8760,15.94,2026-05-04 08:05:09
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,4,SAMARENDRANATH GHOSH,Bharatiya Janata Party,6953,0,6953,12.65,2026-05-04 08:05:09
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,5,SOHAM CHAKRABORTY,All India Trinamool Congress,26946,0,26946,49.02,2026-05-04 08:05:09
2026_RESULTS,West Bengal,S25,77,S25-077,KARIMPUR,6,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),784,0,784,1.43,2026-05-04 08:05:09
