Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,1,DIPENDRA NARAYAN ROY,All India Trinamool Congress,100948,889,101837,39.64,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,2,HARE KRISHNA BERA,Bharatiya Janata Party,135055,1511,136566,53.15,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,3,HARADHAN MAZUMDAR,Indian National Congress,964,18,982,0.38,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,4,ARUN JANA,Socialist Unity Centre Of India (COMMUNIST),2052,39,2091,0.81,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,5,AJIJUL MALLIK,Jatiya Unnayan Party,3463,8,3471,1.35,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,6,ASHADUL RAHAMAN SK,Aam Janata Unnayan party,183,2,185,0.07,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,7,NABENDU GHARA,Communist Party of India,8638,163,8801,3.43,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,8,DIPANKAR METYA,Independent,146,3,149,0.06,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,9,BISWAJIT BISWAS,Independent,282,0,282,0.11,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,10,RAJES PRAMANIK,Independent,214,5,219,0.09,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,11,HAREKRISHNA BERA,Independent,763,1,764,0.3,2026-05-04 14:53:27
2026_RESULTS,West Bengal,S25,203,S25-203,TAMLUK,12,NOTA,None of the Above,1565,18,1583,0.62,2026-05-04 14:53:27
