Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,1,AMBETHKUMAR. S,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,2,GANESH. R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,3,RANI. P,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,4,UDHAYAKUMAR. M,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,5,THAMARAI SELVI. S,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,6,MUTHUSELVAM. V,Anti Corruption Dynamic Party,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,7,MUTHUPERUMAL. K,Aanaithinthiya Jananayaka Pathukappu Kazhagam,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,8,RAKESH SHARMA. R,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,9,AMBEDKAR. T,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,10,ARJUNAN. M,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,11,UDHAYAKUMAR. N,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,12,KANNIYAPPAN. S,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,13,PONNAMBALAM. P,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,14,RANI. A,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,15,JAISANKAR. M,Independent,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:22
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,1,AMBETHKUMAR. S,Dravida Munnetra Kazhagam,2593,0,2593,31.91,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,2,GANESH. R,Naam Tamilar Katchi,243,0,243,2.99,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,3,RANI. P,All India Anna Dravida Munnetra Kazhagam,2917,0,2917,35.9,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,4,UDHAYAKUMAR. M,Tamilaga Vettri Kazhagam,2258,0,2258,27.79,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,5,THAMARAI SELVI. S,Tamizhaga Vaazhvurimai Katchi,9,0,9,0.11,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,6,MUTHUSELVAM. V,Anti Corruption Dynamic Party,3,0,3,0.04,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,7,MUTHUPERUMAL. K,Aanaithinthiya Jananayaka Pathukappu Kazhagam,6,0,6,0.07,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,8,RAKESH SHARMA. R,Thakkam Katchi,4,0,4,0.05,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,9,AMBEDKAR. T,Independent,3,0,3,0.04,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,10,ARJUNAN. M,Independent,5,0,5,0.06,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,11,UDHAYAKUMAR. N,Independent,6,0,6,0.07,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,12,KANNIYAPPAN. S,Independent,3,0,3,0.04,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,13,PONNAMBALAM. P,Independent,8,0,8,0.1,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,14,RANI. A,Independent,30,0,30,0.37,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,15,JAISANKAR. M,Independent,10,0,10,0.12,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,16,NOTA,None of the Above,28,0,28,0.34,2026-05-04 04:59:59
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,1,AMBETHKUMAR. S,Dravida Munnetra Kazhagam,5415,0,5415,31.68,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,2,GANESH. R,Naam Tamilar Katchi,500,0,500,2.93,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,3,RANI. P,All India Anna Dravida Munnetra Kazhagam,5662,0,5662,33.13,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,4,UDHAYAKUMAR. M,Tamilaga Vettri Kazhagam,5190,0,5190,30.37,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,5,THAMARAI SELVI. S,Tamizhaga Vaazhvurimai Katchi,29,0,29,0.17,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,6,MUTHUSELVAM. V,Anti Corruption Dynamic Party,9,0,9,0.05,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,7,MUTHUPERUMAL. K,Aanaithinthiya Jananayaka Pathukappu Kazhagam,28,0,28,0.16,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,8,RAKESH SHARMA. R,Thakkam Katchi,12,0,12,0.07,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,9,AMBEDKAR. T,Independent,7,0,7,0.04,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,10,ARJUNAN. M,Independent,7,0,7,0.04,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,11,UDHAYAKUMAR. N,Independent,18,0,18,0.11,2026-05-04 05:26:47
2026_RESULTS,Tamil Nadu,S22,69,S22-069,VANDAVASI,12,KANNIYAPPAN. S,Independent,12,0,12,0.07,2026-05-04 05:26:47
