Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,1,K. S. RAVICHANDRAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,2,PORKODI ARMSTRONG,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,3,JAGADESH CHANDER .M,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,4,C. CHRISTY,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,5,A. SELVA KUMAR,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,6,M. R. PALLAVI,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,7,S JAYAKALPANA,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,8,R. ANANDAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,9,M. KANNADASAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,10,M. KOLANJI,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,11,D. SATHISH KUMAR,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,12,SATHISH,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,13,S. SENTHAMIZHAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,14,G. J. DHARANIRAJ,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,15,S. PARTHIBAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,16,PRAKASH ARUNACHALAM,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,17,PRASANTH. D,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,18,PRAVEEN THIYAGARAJAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,19,R. MURUGAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,20,M. MOHAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,21,S. RAJENDRAN,Independent,0,0,0,0.0,2026-05-04 03:47:55
