Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,1,G.HARI,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,2,D.KRISHNAMURTHY,Desiya Murpokku Dravida Kazhagam,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,3,CHANDRAN .S.S,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,4,MUTHURAJ.G,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,5,M.SATHYA KUMAR,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,6,BALAJI.A,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,7,PAVENDHAN.Y.R,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,8,KRISHNAMOORTHY.K,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,9,KRISHNAMOORTHY.D,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,10,KRISHNAMOORTHY.M,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,11,SHETTU.S,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,12,DR.A.V.NARENDRAN,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,13,JAMBU.B,Independent,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:59
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,1,G.HARI,All India Anna Dravida Munnetra Kazhagam,3066,0,3066,35.19,2026-05-04 05:06:44
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,2,D.KRISHNAMURTHY,Desiya Murpokku Dravida Kazhagam,1989,0,1989,22.83,2026-05-04 05:06:44
2026_RESULTS,Tamil Nadu,S22,3,S22-003,TIRUTTANI,3,CHANDRAN .S.S,Naam Tamilar Katchi,126,0,126,1.45,2026-05-04 05:06:44
