Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:16
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:20:16
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,0,0,0,0.0,2026-05-04 09:20:16
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:16
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,4040,0,4040,42.9,2026-05-04 04:00:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,4648,0,4648,49.36,2026-05-04 04:00:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,497,0,497,5.28,2026-05-04 04:00:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,232,0,232,2.46,2026-05-04 04:00:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,7582,0,7582,42.15,2026-05-04 04:21:01
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,9026,0,9026,50.18,2026-05-04 04:21:01
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,966,0,966,5.37,2026-05-04 04:21:01
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,413,0,413,2.3,2026-05-04 04:21:01
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,10836,0,10836,39.17,2026-05-04 04:40:27
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,14962,0,14962,54.08,2026-05-04 04:40:27
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,1286,0,1286,4.65,2026-05-04 04:40:27
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,583,0,583,2.11,2026-05-04 04:40:27
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,14315,0,14315,39.38,2026-05-04 04:55:04
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,19916,0,19916,54.79,2026-05-04 04:55:04
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,1366,0,1366,3.76,2026-05-04 04:55:04
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,756,0,756,2.08,2026-05-04 04:55:04
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,17436,0,17436,41.01,2026-05-04 05:42:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,22730,0,22730,53.46,2026-05-04 05:42:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,1458,0,1458,3.43,2026-05-04 05:42:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,890,0,890,2.09,2026-05-04 05:42:17
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,1,DHRUBA GOGOI,Indian National Congress,20734,0,20734,40.78,2026-05-04 06:01:13
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,2,RAMESWAR TELI,Bharatiya Janata Party,27140,0,27140,53.38,2026-05-04 06:01:13
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,3,PETER MINJ,Jharkhand Mukti Morcha,1919,0,1919,3.77,2026-05-04 06:01:13
2026_RESULTS,Assam,S03,90,S03-090,DULIAJAN,4,NOTA,None of the Above,1049,0,1049,2.06,2026-05-04 06:01:13
