Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:18:36
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,0,0,0,0.0,2026-05-04 09:18:36
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,0,0,0,0.0,2026-05-04 09:18:36
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:18:36
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,6051,0,6051,74.24,2026-05-04 04:11:59
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,1836,0,1836,22.52,2026-05-04 04:11:59
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,96,0,96,1.18,2026-05-04 04:11:59
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,168,0,168,2.06,2026-05-04 04:11:59
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,11550,0,11550,68.23,2026-05-04 05:00:16
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,4859,0,4859,28.7,2026-05-04 05:00:16
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,184,0,184,1.09,2026-05-04 05:00:16
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,335,0,335,1.98,2026-05-04 05:00:16
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,11550,0,11550,68.23,2026-05-04 05:41:20
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,4859,0,4859,28.7,2026-05-04 05:41:20
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,184,0,184,1.09,2026-05-04 05:41:20
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,335,0,335,1.98,2026-05-04 05:41:20
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,14691,0,14691,65.03,2026-05-04 05:59:46
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,7125,0,7125,31.54,2026-05-04 05:59:46
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,249,0,249,1.1,2026-05-04 05:59:46
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,525,0,525,2.32,2026-05-04 05:59:46
2026_RESULTS,Assam,S03,112,S03-112,AMRI,1,HABBEY TERON,Bharatiya Janata Party,18895,0,18895,63.02,2026-05-04 06:23:23
2026_RESULTS,Assam,S03,112,S03-112,AMRI,2,BIKRAM HANSE,Independent,9994,0,9994,33.33,2026-05-04 06:23:23
2026_RESULTS,Assam,S03,112,S03-112,AMRI,3,WILSON TERANG,Independent,349,0,349,1.16,2026-05-04 06:23:23
2026_RESULTS,Assam,S03,112,S03-112,AMRI,4,NOTA,None of the Above,744,0,744,2.48,2026-05-04 06:23:23
