Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,49,0,49,0.23,2026-05-04 05:41:39
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,134,0,134,0.64,2026-05-04 05:41:39
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,207,0,207,0.65,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",96,0,96,0.3,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,15049,0,15049,47.22,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,15965,0,15965,50.09,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,168,0,168,0.53,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,125,0,125,0.39,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,80,0,80,0.25,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,183,0,183,0.57,2026-05-04 06:24:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,280,0,280,0.66,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",140,0,140,0.33,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,18713,0,18713,43.9,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,22732,0,22732,53.33,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,237,0,237,0.56,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,156,0,156,0.37,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,111,0,111,0.26,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,253,0,253,0.59,2026-05-04 06:51:13
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,314,0,314,0.59,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",191,0,191,0.36,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,20359,0,20359,38.51,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,31016,0,31016,58.67,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,301,0,301,0.57,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,181,0,181,0.34,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,147,0,147,0.28,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,354,0,354,0.67,2026-05-04 07:21:01
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,389,0,389,0.62,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",254,0,254,0.4,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,23285,0,23285,36.93,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,37887,0,37887,60.09,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,370,0,370,0.59,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,218,0,218,0.35,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,183,0,183,0.29,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,462,0,462,0.73,2026-05-04 07:50:29
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,472,0,472,0.65,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",291,0,291,0.4,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,25464,0,25464,35.14,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,44743,0,44743,61.74,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,423,0,423,0.58,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,278,0,278,0.38,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,228,0,228,0.31,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,574,0,574,0.79,2026-05-04 08:19:19
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,742,0,742,0.91,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",350,0,350,0.43,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,27095,0,27095,33.07,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,51940,0,51940,63.4,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,494,0,494,0.6,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,325,0,325,0.4,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,309,0,309,0.38,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,670,0,670,0.82,2026-05-04 08:45:43
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,834,0,834,0.91,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",406,0,406,0.44,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,29801,0,29801,32.46,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,58669,0,58669,63.91,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,566,0,566,0.62,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,406,0,406,0.44,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,355,0,355,0.39,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,760,0,760,0.83,2026-05-04 09:11:18
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,1341,0,1341,1.2,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",546,0,546,0.49,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,33386,0,33386,29.93,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,73353,0,73353,65.77,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,734,0,734,0.66,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,727,0,727,0.65,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,448,0,448,0.4,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,1001,0,1001,0.9,2026-05-04 09:38:16
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,1864,0,1864,1.42,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",723,0,723,0.55,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,38025,0,38025,29.01,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,86853,0,86853,66.26,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,894,0,894,0.68,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,860,0,860,0.66,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,627,0,627,0.48,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,1241,0,1241,0.95,2026-05-04 10:07:00
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,4185,0,4185,2.8,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",825,0,825,0.55,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,42392,0,42392,28.36,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,97630,0,97630,65.31,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,1017,0,1017,0.68,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,1253,0,1253,0.84,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,776,0,776,0.52,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,1412,0,1412,0.94,2026-05-04 10:33:57
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,5273,9,5282,3.34,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",879,10,889,0.56,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,44866,202,45068,28.52,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,101495,499,101994,64.54,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,1070,8,1078,0.68,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,1340,6,1346,0.85,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,846,11,857,0.54,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,1501,19,1520,0.96,2026-05-04 10:59:54
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,1,GANSENG B. SANGMA,National People's Party,7083,9,7092,4.22,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,2,MANOJ BASUMATARY,"United People's Party, Liberal",968,10,978,0.58,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,3,RAMEN SINGH RABHA,Indian National Congress,47357,202,47559,28.31,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,4,RAJU MESH,Bharatiya Janata Party,106614,499,107113,63.77,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,5,BHOGLAL RABHA,All India Trinamool Congress,1170,8,1178,0.7,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,6,JAMUNA RABHA,Independent,1426,6,1432,0.85,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,7,LABANYA BORO,Independent,965,11,976,0.58,2026-05-04 11:27:14
2026_RESULTS,Assam,S03,28,S03-028,BOKO-CHAYGAON,8,NOTA,None of the Above,1633,19,1652,0.98,2026-05-04 11:27:14
