Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,1,AKIK HASSAN,Communist Party of India (Marxist),2654,0,2654,2.23,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,2,GIRIJA SHANKAR RAY,Bharatiya Janata Party,68269,0,68269,57.45,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,3,BISWAJIT SARKAR,Indian National Congress,996,0,996,0.84,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,4,SAILENDRA NATH BARMA,All India Trinamool Congress,44650,0,44650,37.57,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,5,ABDUS SALAM,Socialist Unity Centre Of India (COMMUNIST),477,0,477,0.4,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,6,MD. SAKOWAT ALI,Aam Janata Unnayan party,207,0,207,0.17,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,7,MRINAL KANTI SAHA,Independent,351,0,351,0.3,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,8,RAGHUNATH BISWAS,Independent,183,0,183,0.15,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,9,SAHIDUL HOSSAIN,Independent,474,0,474,0.4,2026-05-04 12:22:25
2026_RESULTS,West Bengal,S25,8,S25-008,NATABARI,10,NOTA,None of the Above,581,0,581,0.49,2026-05-04 12:22:25
