Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:17:43
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),1485,0,1485,10.23,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,106,0,106,0.73,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,5984,0,5984,41.24,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,6514,0,6514,44.89,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),83,0,83,0.57,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,64,0,64,0.44,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,106,0,106,0.73,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,45,0,45,0.31,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,124,0,124,0.85,2026-05-04 05:22:37
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),1937,0,1937,6.43,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,193,0,193,0.64,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,10152,0,10152,33.68,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,16921,0,16921,56.13,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),175,0,175,0.58,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,141,0,141,0.47,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,238,0,238,0.79,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,105,0,105,0.35,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,282,0,282,0.94,2026-05-04 06:15:30
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),2554,0,2554,5.83,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,262,0,262,0.6,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,15031,0,15031,34.29,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,24585,0,24585,56.09,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),267,0,267,0.61,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,217,0,217,0.5,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,347,0,347,0.79,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,145,0,145,0.33,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,426,0,426,0.97,2026-05-04 06:41:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),3341,0,3341,5.75,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,340,0,340,0.59,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,19722,0,19722,33.94,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,32935,0,32935,56.68,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),335,0,335,0.58,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,289,0,289,0.5,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,440,0,440,0.76,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,183,0,183,0.31,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,517,0,517,0.89,2026-05-04 07:40:17
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),4145,0,4145,5.59,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,436,0,436,0.59,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,25878,0,25878,34.88,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,41538,0,41538,55.98,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),408,0,408,0.55,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,346,0,346,0.47,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,564,0,564,0.76,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,226,0,226,0.3,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,655,0,655,0.88,2026-05-04 08:09:42
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),5805,0,5805,5.63,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,610,0,610,0.59,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,35951,0,35951,34.88,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,57773,0,57773,56.04,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,5,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),550,0,550,0.53,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,6,SK SALAM HOSSAIN,Gondvana Gantantra Party,462,0,462,0.45,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,7,PRASENJIT SINGHA,Independent,747,0,747,0.72,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,8,RAJU KARMAKAR,Independent,290,0,290,0.28,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,9,NOTA,None of the Above,896,0,896,0.87,2026-05-04 08:37:09
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,1,DEBKANTI MAHANTI,Communist Party of India (Marxist),5805,0,5805,5.63,2026-05-04 09:03:23
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,2,NAYAN DAS CHAKRABORTY,Indian National Congress,610,0,610,0.59,2026-05-04 09:03:23
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,3,FALGUNI SINGHABABU,All India Trinamool Congress,35951,0,35951,34.88,2026-05-04 09:03:23
2026_RESULTS,West Bengal,S25,251,S25-251,TALDANGRA,4,SOUVIK PATRA,Bharatiya Janata Party,57773,0,57773,56.04,2026-05-04 09:03:23
