Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,1,ANIRBAN SARKAR,Communist Party of India (Marxist),3263,0,3263,4.16,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,2,BIDESH RANJAN BOSE,All India Trinamool Congress,32492,0,32492,41.45,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,3,SOUGATA GHOSH,Indian National Congress,646,0,646,0.82,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,4,SWARAJ GHOSH,Bharatiya Janata Party,40272,0,40272,51.37,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,5,PANCHU KODALI,Bharatiya Nyay-Adhikar Raksha Party,224,0,224,0.29,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,6,S.K AKTHAR,Bharatiya National Janata Dal,173,0,173,0.22,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,7,CHUNKU TUDU,Independent,288,0,288,0.37,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,8,REJINA BEGAM,Independent,187,0,187,0.24,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,9,SK AKBAR ALI,Independent,402,0,402,0.51,2026-05-04 08:36:27
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,10,NOTA,None of the Above,442,0,442,0.56,2026-05-04 08:36:27
