Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,1,ANIRBAN SARKAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,2,BIDESH RANJAN BOSE,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,3,SOUGATA GHOSH,Indian National Congress,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,4,SWARAJ GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,5,PANCHU KODALI,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,6,S.K AKTHAR,Bharatiya National Janata Dal,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,7,CHUNKU TUDU,Independent,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,8,REJINA BEGAM,Independent,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,9,SK AKBAR ALI,Independent,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:17:05
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,1,ANIRBAN SARKAR,Communist Party of India (Marxist),1593,0,1593,4.26,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,2,BIDESH RANJAN BOSE,All India Trinamool Congress,14810,0,14810,39.59,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,3,SOUGATA GHOSH,Indian National Congress,280,0,280,0.75,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,4,SWARAJ GHOSH,Bharatiya Janata Party,19798,0,19798,52.92,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,5,PANCHU KODALI,Bharatiya Nyay-Adhikar Raksha Party,117,0,117,0.31,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,6,S.K AKTHAR,Bharatiya National Janata Dal,100,0,100,0.27,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,7,CHUNKU TUDU,Independent,156,0,156,0.42,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,8,REJINA BEGAM,Independent,100,0,100,0.27,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,9,SK AKBAR ALI,Independent,235,0,235,0.63,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,10,NOTA,None of the Above,223,0,223,0.6,2026-05-04 07:09:54
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,1,ANIRBAN SARKAR,Communist Party of India (Marxist),2293,0,2293,4.04,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,2,BIDESH RANJAN BOSE,All India Trinamool Congress,23076,0,23076,40.69,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,3,SOUGATA GHOSH,Indian National Congress,444,0,444,0.78,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,4,SWARAJ GHOSH,Bharatiya Janata Party,29639,0,29639,52.26,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,5,PANCHU KODALI,Bharatiya Nyay-Adhikar Raksha Party,160,0,160,0.28,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,6,S.K AKTHAR,Bharatiya National Janata Dal,139,0,139,0.25,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,7,CHUNKU TUDU,Independent,216,0,216,0.38,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,8,REJINA BEGAM,Independent,134,0,134,0.24,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,9,SK AKBAR ALI,Independent,305,0,305,0.54,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,10,NOTA,None of the Above,310,0,310,0.55,2026-05-04 08:09:13
2026_RESULTS,West Bengal,S25,193,S25-193,SAPTAGRAM,1,ANIRBAN SARKAR,Communist Party of India (Marxist),3263,0,3263,4.16,2026-05-04 08:36:27
