Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,1,ASHOKKUMAR R,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,2,ANBALAGAN G,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,3,ANANDH M,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,4,AROKIYARAJ V,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,5,SUNDAR G,Thamizh Desiya Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,6,VINOTH,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,7,ARIVAZHAGAN K,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,8,KARTHI G,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,9,SRINIVASAN V,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,10,SENTHAMILSELVI S,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,11,RAMAMOORTHI R,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,12,VIJAYAKUMAR C,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,13,STALIN MA KA,Independent,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:25
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,1,ASHOKKUMAR R,Bharatiya Janata Party,1791,0,1791,19.81,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,2,ANBALAGAN G,Dravida Munnetra Kazhagam,4265,0,4265,47.18,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,3,ANANDH M,Naam Tamilar Katchi,286,0,286,3.16,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,4,AROKIYARAJ V,Tamizhaga Vaazhvurimai Katchi,10,0,10,0.11,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,5,SUNDAR G,Thamizh Desiya Munnetra Kazhagam,14,0,14,0.15,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,6,VINOTH,Tamilaga Vettri Kazhagam,2454,0,2454,27.15,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,7,ARIVAZHAGAN K,Independent,8,0,8,0.09,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,8,KARTHI G,Independent,1,0,1,0.01,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,9,SRINIVASAN V,Independent,12,0,12,0.13,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,10,SENTHAMILSELVI S,Independent,7,0,7,0.08,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,11,RAMAMOORTHI R,Independent,3,0,3,0.03,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,12,VIJAYAKUMAR C,Independent,15,0,15,0.17,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,13,STALIN MA KA,Independent,133,0,133,1.47,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,14,NOTA,None of the Above,41,0,41,0.45,2026-05-04 04:08:37
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,1,ASHOKKUMAR R,Bharatiya Janata Party,4172,0,4172,22.47,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,2,ANBALAGAN G,Dravida Munnetra Kazhagam,8009,0,8009,43.13,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,3,ANANDH M,Naam Tamilar Katchi,561,0,561,3.02,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,4,AROKIYARAJ V,Tamizhaga Vaazhvurimai Katchi,20,0,20,0.11,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,5,SUNDAR G,Thamizh Desiya Munnetra Kazhagam,25,0,25,0.13,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,6,VINOTH,Tamilaga Vettri Kazhagam,5336,0,5336,28.74,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,7,ARIVAZHAGAN K,Independent,11,0,11,0.06,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,8,KARTHI G,Independent,6,0,6,0.03,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,9,SRINIVASAN V,Independent,26,0,26,0.14,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,10,SENTHAMILSELVI S,Independent,11,0,11,0.06,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,11,RAMAMOORTHI R,Independent,10,0,10,0.05,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,12,VIJAYAKUMAR C,Independent,31,0,31,0.17,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,13,STALIN MA KA,Independent,267,0,267,1.44,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,14,NOTA,None of the Above,83,0,83,0.45,2026-05-04 04:38:57
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,1,ASHOKKUMAR R,Bharatiya Janata Party,6753,0,6753,23.17,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,2,ANBALAGAN G,Dravida Munnetra Kazhagam,11967,0,11967,41.05,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,3,ANANDH M,Naam Tamilar Katchi,928,0,928,3.18,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,4,AROKIYARAJ V,Tamizhaga Vaazhvurimai Katchi,38,0,38,0.13,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,5,SUNDAR G,Thamizh Desiya Munnetra Kazhagam,36,0,36,0.12,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,6,VINOTH,Tamilaga Vettri Kazhagam,8752,0,8752,30.02,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,7,ARIVAZHAGAN K,Independent,27,0,27,0.09,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,8,KARTHI G,Independent,11,0,11,0.04,2026-05-04 05:05:30
2026_RESULTS,Tamil Nadu,S22,171,S22-171,KUMBAKONAM,9,SRINIVASAN V,Independent,49,0,49,0.17,2026-05-04 05:05:30
