Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,1,SETTUMUTHU. V,Bahujan Samaj Party,394,4,398,0.16,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,2,NITHYA. A,Naam Tamilar Katchi,7435,99,7534,3.09,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,3,MANIKANDAN. M,Dravida Munnetra Kazhagam,64752,964,65716,26.96,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,4,VETRIVEL. S,All India Anna Dravida Munnetra Kazhagam,86200,1142,87342,35.83,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,5,DR. GURUNATHAN. S,Indhu Dravida Makkal Katchi,1006,3,1009,0.41,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,6,SENTHILKUMAR. K,Tamilaga Vettri Kazhagam,77390,435,77825,31.92,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,7,SENTHILKUMAR. R.S.,Tamizhaga Vaazhvurimai Katchi,284,3,287,0.12,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,8,SAKTHIVEL. G,Independent,83,3,86,0.04,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,9,SAKTHIVEL. D,Independent,139,1,140,0.06,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,10,SALMAN. E,Independent,146,1,147,0.06,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,11,DURAIRAJ. C,Independent,259,1,260,0.11,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,12,PARAMASIVAM. R,Independent,470,3,473,0.19,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,13,POOVARASAN. S,Independent,263,5,268,0.11,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,14,MANIKANDAN. D,Independent,392,3,395,0.16,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,15,MANIKANDAN. P,Independent,135,1,136,0.06,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,16,MAYILKUMAR. M,Independent,338,2,340,0.14,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,17,RANJITH KUMAR. V,Independent,96,0,96,0.04,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,18,RAMESHKUMAR. V,Independent,83,0,83,0.03,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,19,VIGNESH. A,Independent,289,0,289,0.12,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,20,VIJAYAKUMAR. M,Independent,244,0,244,0.1,2026-05-04 12:10:01
2026_RESULTS,Tamil Nadu,S22,87,S22-087,SANKARI,21,NOTA,None of the Above,699,12,711,0.29,2026-05-04 12:10:01
