Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,1,KARTIK SENA SINHA,Indian National Congress,51017,320,51337,33.67,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,2,KRISHNENDU PAUL,Bharatiya Janata Party,97421,680,98101,64.35,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,3,SAYNUL HAQUE,Aam Aadmi Party,543,0,543,0.36,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,4,BIJIT KUMAR SINHA,Socialist Unity Centre Of India (COMMUNIST),131,0,131,0.09,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,5,BIJU PAUL,All India Forward Bloc,145,2,147,0.1,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,6,CHANDAN GOWALA,Independent,110,0,110,0.07,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,7,TUTIUR RAHMAN,Independent,152,4,156,0.1,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,8,NURUL HASSAN TALUKDAR,Independent,259,0,259,0.17,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,9,MD. FAZAL AHMED,Independent,666,0,666,0.44,2026-05-04 12:32:49
2026_RESULTS,Assam,S03,125,S03-125,PATHARKANDI,10,NOTA,None of the Above,1000,5,1005,0.66,2026-05-04 12:32:49
