Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,2,SHAHAB UDDIN MAJUMDAR,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,3,REJAUL KARIM CHOWDHURY,Assam Jatiya Parishad,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,4,ABDUL HANNAN,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,5,IMDADUR RAHMAN,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,6,ZAKARIA HUSSAIN,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,7,NAZMUL ALAM LASKAR,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,8,PRAFULLA BAGLARI,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,9,FAJLUL KARIM CHOWDHURY,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,10,FORIJ UDDIN,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,11,MOHAMMED KABIR AHMED,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,12,SHAMSUL HAQUE LASKAR,Independent,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:12
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,3650,0,3650,40.38,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,2,SHAHAB UDDIN MAJUMDAR,Asom Gana Parishad,1117,0,1117,12.36,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,3,REJAUL KARIM CHOWDHURY,Assam Jatiya Parishad,3681,0,3681,40.72,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,4,ABDUL HANNAN,Independent,64,0,64,0.71,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,5,IMDADUR RAHMAN,Independent,12,0,12,0.13,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,6,ZAKARIA HUSSAIN,Independent,14,0,14,0.15,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,7,NAZMUL ALAM LASKAR,Independent,18,0,18,0.2,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,8,PRAFULLA BAGLARI,Independent,138,0,138,1.53,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,9,FAJLUL KARIM CHOWDHURY,Independent,70,0,70,0.77,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,10,FORIJ UDDIN,Independent,55,0,55,0.61,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,11,MOHAMMED KABIR AHMED,Independent,96,0,96,1.06,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,12,SHAMSUL HAQUE LASKAR,Independent,46,0,46,0.51,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,13,NOTA,None of the Above,78,0,78,0.86,2026-05-04 04:14:34
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,8302,0,8302,45.04,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,2,SHAHAB UDDIN MAJUMDAR,Asom Gana Parishad,1864,0,1864,10.11,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,3,REJAUL KARIM CHOWDHURY,Assam Jatiya Parishad,7283,0,7283,39.51,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,4,ABDUL HANNAN,Independent,119,0,119,0.65,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,5,IMDADUR RAHMAN,Independent,21,0,21,0.11,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,6,ZAKARIA HUSSAIN,Independent,23,0,23,0.12,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,7,NAZMUL ALAM LASKAR,Independent,36,0,36,0.2,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,8,PRAFULLA BAGLARI,Independent,153,0,153,0.83,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,9,FAJLUL KARIM CHOWDHURY,Independent,107,0,107,0.58,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,10,FORIJ UDDIN,Independent,117,0,117,0.63,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,11,MOHAMMED KABIR AHMED,Independent,177,0,177,0.96,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,12,SHAMSUL HAQUE LASKAR,Independent,90,0,90,0.49,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,13,NOTA,None of the Above,141,0,141,0.76,2026-05-04 04:44:15
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,13298,0,13298,48.15,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,2,SHAHAB UDDIN MAJUMDAR,Asom Gana Parishad,2537,0,2537,9.19,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,3,REJAUL KARIM CHOWDHURY,Assam Jatiya Parishad,10429,0,10429,37.76,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,4,ABDUL HANNAN,Independent,152,0,152,0.55,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,5,IMDADUR RAHMAN,Independent,38,0,38,0.14,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,6,ZAKARIA HUSSAIN,Independent,27,0,27,0.1,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,7,NAZMUL ALAM LASKAR,Independent,54,0,54,0.2,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,8,PRAFULLA BAGLARI,Independent,166,0,166,0.6,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,9,FAJLUL KARIM CHOWDHURY,Independent,151,0,151,0.55,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,10,FORIJ UDDIN,Independent,168,0,168,0.61,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,11,MOHAMMED KABIR AHMED,Independent,257,0,257,0.93,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,12,SHAMSUL HAQUE LASKAR,Independent,149,0,149,0.54,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,13,NOTA,None of the Above,194,0,194,0.7,2026-05-04 05:16:20
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,16719,0,16719,43.87,2026-05-04 05:41:32
