Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,1,MOHAMMED BADRUDDIN AJMAL,All India United Democratic Front,107076,0,107076,51.34,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,2,SHAHAB UDDIN MAJUMDAR,Asom Gana Parishad,17336,0,17336,8.31,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,3,REJAUL KARIM CHOWDHURY,Assam Jatiya Parishad,73959,0,73959,35.46,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,4,ABDUL HANNAN,Independent,1171,0,1171,0.56,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,5,IMDADUR RAHMAN,Independent,252,0,252,0.12,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,6,ZAKARIA HUSSAIN,Independent,240,0,240,0.12,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,7,NAZMUL ALAM LASKAR,Independent,432,0,432,0.21,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,8,PRAFULLA BAGLARI,Independent,720,0,720,0.35,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,9,FAJLUL KARIM CHOWDHURY,Independent,1049,0,1049,0.5,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,10,FORIJ UDDIN,Independent,1340,0,1340,0.64,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,11,MOHAMMED KABIR AHMED,Independent,1940,0,1940,0.93,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,12,SHAMSUL HAQUE LASKAR,Independent,1305,0,1305,0.63,2026-05-04 12:13:02
2026_RESULTS,Assam,S03,62,S03-062,BINNAKANDI,13,NOTA,None of the Above,1757,0,1757,0.84,2026-05-04 12:13:02
