Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,9,NOTA,None of the Above,342,0,342,0.91,2026-05-04 06:54:00
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,1,ABU TAHER BEPARI,All India United Democratic Front,1417,0,1417,2.46,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,2,MD ASHRAFUL ISLAM SHEIKH,Indian National Congress,30475,0,30475,53.01,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,3,AYUB HUSSAIN MONDAL,"United People's Party, Liberal",2797,0,2797,4.87,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,4,REZAUL KARIM,Bodoland Peoples Front,21367,0,21367,37.17,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,5,AJGAR ALI MONDAL,The National Road Map Party of India,263,0,263,0.46,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,6,RAJESH KUMAR BRAHMA,Rashtriya Ulama Council,195,0,195,0.34,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,7,DILIP KUMAR BARMAN,Independent,262,0,262,0.46,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,8,MIR HUSSAIN SARKAR,Independent,240,0,240,0.42,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,9,NOTA,None of the Above,471,0,471,0.82,2026-05-04 07:23:56
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,1,ABU TAHER BEPARI,All India United Democratic Front,1885,0,1885,2.76,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,2,MD ASHRAFUL ISLAM SHEIKH,Indian National Congress,37119,0,37119,54.32,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,3,AYUB HUSSAIN MONDAL,"United People's Party, Liberal",3043,0,3043,4.45,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,4,REZAUL KARIM,Bodoland Peoples Front,24584,0,24584,35.98,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,5,AJGAR ALI MONDAL,The National Road Map Party of India,324,0,324,0.47,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,6,RAJESH KUMAR BRAHMA,Rashtriya Ulama Council,231,0,231,0.34,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,7,DILIP KUMAR BARMAN,Independent,305,0,305,0.45,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,8,MIR HUSSAIN SARKAR,Independent,287,0,287,0.42,2026-05-04 08:21:30
2026_RESULTS,Assam,S03,5,S03-005,PARBATJHORA,9,NOTA,None of the Above,557,0,557,0.82,2026-05-04 08:21:30
