Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:55
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:10:34
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,4860,0,4860,23.06,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,4505,0,4505,21.38,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,11475,0,11475,54.45,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,101,0,101,0.48,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.18,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,6,NOTA,None of the Above,96,0,96,0.46,2026-05-04 05:00:38
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,5767,0,5767,17.95,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,8910,0,8910,27.73,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,17090,0,17090,53.19,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,142,0,142,0.44,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),67,0,67,0.21,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,6,NOTA,None of the Above,157,0,157,0.49,2026-05-04 05:41:59
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,6328,0,6328,14.95,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,11816,0,11816,27.92,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,23690,0,23690,55.98,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,201,0,201,0.47,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),86,0,86,0.2,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,6,NOTA,None of the Above,201,0,201,0.47,2026-05-04 06:24:33
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,1,UTTAM PRASAD,Bharatiya Janata Party,6818,0,6818,12.64,2026-05-04 06:51:46
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,2,NAZRUL HOQUE,All India United Democratic Front,15651,0,15651,29.01,2026-05-04 06:51:46
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,3,BABY BEGUM,Indian National Congress,30856,0,30856,57.18,2026-05-04 06:51:46
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,4,OMAR ALI SK.,Rashtriya Ulama Council,256,0,256,0.47,2026-05-04 06:51:46
2026_RESULTS,Assam,S03,8,S03-008,DHUBRI,5,SHAHANA AKTAR,Socialist Unity Centre Of India (COMMUNIST),129,0,129,0.24,2026-05-04 06:51:46
