Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:51:52
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,0,0,0,0.0,2026-05-04 03:51:52
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),0,0,0,0.0,2026-05-04 03:51:52
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:51:52
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:51:52
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,77,0,77,0.96,2026-05-04 04:09:05
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,4212,0,4212,52.47,2026-05-04 04:09:05
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),3015,0,3015,37.56,2026-05-04 04:09:05
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,684,0,684,8.52,2026-05-04 04:09:05
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,40,0,40,0.5,2026-05-04 04:09:05
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,123,0,123,0.8,2026-05-04 04:36:43
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,8203,0,8203,53.33,2026-05-04 04:36:43
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),5730,0,5730,37.25,2026-05-04 04:36:43
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,1241,0,1241,8.07,2026-05-04 04:36:43
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,86,0,86,0.56,2026-05-04 04:36:43
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,220,0,220,0.91,2026-05-04 04:55:51
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,12912,0,12912,53.34,2026-05-04 04:55:51
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),8849,0,8849,36.55,2026-05-04 04:55:51
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,2093,0,2093,8.65,2026-05-04 04:55:51
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,135,0,135,0.56,2026-05-04 04:55:51
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,300,0,300,0.91,2026-05-04 05:18:37
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,17876,0,17876,54.2,2026-05-04 05:18:37
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),11907,0,11907,36.1,2026-05-04 05:18:37
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,2719,0,2719,8.24,2026-05-04 05:18:37
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,177,0,177,0.54,2026-05-04 05:18:37
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,385,0,385,0.91,2026-05-04 05:30:28
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,23544,0,23544,55.57,2026-05-04 05:30:28
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),14882,0,14882,35.13,2026-05-04 05:30:28
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,3322,0,3322,7.84,2026-05-04 05:30:28
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,234,0,234,0.55,2026-05-04 05:30:28
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,429,0,429,0.83,2026-05-04 05:45:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,28819,0,28819,56.03,2026-05-04 05:45:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),18052,0,18052,35.1,2026-05-04 05:45:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,3842,0,3842,7.47,2026-05-04 05:45:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,295,0,295,0.57,2026-05-04 05:45:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,494,0,494,0.83,2026-05-04 06:04:46
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,33402,0,33402,56.16,2026-05-04 06:04:46
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),20995,0,20995,35.3,2026-05-04 06:04:46
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,4255,0,4255,7.15,2026-05-04 06:04:46
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,334,0,334,0.56,2026-05-04 06:04:46
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,559,0,559,0.83,2026-05-04 06:29:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,38116,0,38116,56.47,2026-05-04 06:29:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),23835,0,23835,35.31,2026-05-04 06:29:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,4606,0,4606,6.82,2026-05-04 06:29:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,383,0,383,0.57,2026-05-04 06:29:13
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,714,0,714,0.77,2026-05-04 06:56:32
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,51435,0,51435,55.61,2026-05-04 06:56:32
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,3,ROSHY AUGUSTINE,Kerala Congress (M),33088,0,33088,35.78,2026-05-04 06:56:32
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,4,ADV. PRATHEESH PRABHA,Bharath Dharma Jana Sena,6708,0,6708,7.25,2026-05-04 06:56:32
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,5,NOTA,None of the Above,541,0,541,0.58,2026-05-04 06:56:32
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,1,SHIJO ANTONY,Bahujan Samaj Party,845,0,845,0.78,2026-05-04 07:26:29
2026_RESULTS,Kerala,S11,91,S11-091,IDUKKI,2,ROY K PAULOSE,Indian National Congress,60122,0,60122,55.18,2026-05-04 07:26:29
