Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,1,KHOKAN DAS,All India Trinamool Congress,76340,944,77284,37.73,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,2,GOURAB SAMADDAR,Indian National Congress,2024,36,2060,1.01,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,3,PUSPA HANSDA,Bahujan Samaj Party,531,3,534,0.26,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,4,MOUMITA BISWAS MISRA,Bharatiya Janata Party,105989,1765,107754,52.61,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,5,SUDIPTA GUPTA,Communist Party of India (Marxist),12754,383,13137,6.41,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,6,UTPAL DUTTA,Socialist Unity Centre Of India (COMMUNIST),328,7,335,0.16,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,7,MOUMITA BANERJEE,Independent,735,11,746,0.36,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,8,LUXMI NARAYAN KORA,Independent,234,0,234,0.11,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,9,SANTANU DUTTA,Independent,372,3,375,0.18,2026-05-04 13:54:27
2026_RESULTS,West Bengal,S25,260,S25-260,BARDHAMAN DAKSHIN,10,NOTA,None of the Above,2320,44,2364,1.15,2026-05-04 13:54:27
