Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,1,JAGANNATH KUMIR,Indian National Congress,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,2,DEBASISH DHAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,3,FIRDOUSI BEGAM,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,4,MONALISA SINHA,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,5,SANJOY PRAMANIK,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,6,ANINDYA RAY CHAUDHURY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,7,ARUP MANDAL,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,8,ABUL KASHEM,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,9,DIPENDU ISAR,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,10,NARAYAN DAS,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,11,SAMIR BHATTACHARYA,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,12,SARASWATI MONDAL,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,13,SUSHAMA MAITY MANNA,Independent,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:17:29
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,1,JAGANNATH KUMIR,Indian National Congress,42,0,42,0.34,2026-05-04 06:41:00
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,2,DEBASISH DHAR,Bharatiya Janata Party,6491,0,6491,53.2,2026-05-04 06:41:00
2026_RESULTS,West Bengal,S25,151,S25-151,SONARPUR UTTAR,3,FIRDOUSI BEGAM,All India Trinamool Congress,4846,0,4846,39.72,2026-05-04 06:41:00
