Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,1,ESAKKIAMMAL.M,Bahujan Samaj Party,416,4,420,0.19,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,2,GOMATHI .M,Naam Tamilar Katchi,10075,271,10346,4.76,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,3,MAHARAJAN.A,Dravida Munnetra Kazhagam,73609,715,74324,34.2,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,4,LOGIRAJAN.A,All India Anna Dravida Munnetra Kazhagam,62645,698,63343,29.15,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,5,IRUMBORAI.G,Communist Party of India (Marxist-Leninist) Red Star,503,2,505,0.23,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,6,ELAYARAJA.M,Puthiya Tamilagam,499,17,516,0.24,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,7,CHELLAPANDIYAN.S,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,570,16,586,0.27,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,8,PANDI.V,Tamilaga Vettri Kazhagam,63841,929,64770,29.8,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,9,MOHAMMED RUKMAN.M,Tamizhaga Vaazhvurimai Katchi,142,6,148,0.07,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,10,JEYAMURUGAN.M.P,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,81,1,82,0.04,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,11,KARUPPAIYA,Independent,67,1,68,0.03,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,12,GOPAL.S,Independent,229,3,232,0.11,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,13,GOPINATH.P,Independent,181,2,183,0.08,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,14,NEELAKANNAN.T,Independent,158,1,159,0.07,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,15,PACKIARAJ.S,Independent,130,3,133,0.06,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,16,PANDIDURAI.P,Independent,220,0,220,0.1,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,17,VIJAYARAJ.R,Independent,112,1,113,0.05,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,18,JAGADEESAN.P,Independent,151,2,153,0.07,2026-05-04 13:52:01
2026_RESULTS,Tamil Nadu,S22,198,S22-198,ANDIPATTI,19,NOTA,None of the Above,998,30,1028,0.47,2026-05-04 13:52:01
