Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,1,ANTONY JOHN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,2,SHIBU THECKUMPURAM,Kerala Congress,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,3,AJI NARAYANAN,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,4,FINTO XAVIER,Rashtravadi Janata Party,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,5,ROY ARACKAL,Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,6,SHIBU KALLEKKATTU,Independent,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,7,SHIBU CHALAKATTU,Independent,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:44
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,1,ANTONY JOHN,Communist Party of India (Marxist),4284,0,4284,39.84,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,2,SHIBU THECKUMPURAM,Kerala Congress,5498,0,5498,51.13,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,3,AJI NARAYANAN,Bharath Dharma Jana Sena,785,0,785,7.3,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,4,FINTO XAVIER,Rashtravadi Janata Party,43,0,43,0.4,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,5,ROY ARACKAL,Social Democratic Party Of India,38,0,38,0.35,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,6,SHIBU KALLEKKATTU,Independent,36,0,36,0.33,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,7,SHIBU CHALAKATTU,Independent,8,0,8,0.07,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,8,NOTA,None of the Above,61,0,61,0.57,2026-05-04 04:41:15
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,1,ANTONY JOHN,Communist Party of India (Marxist),7983,0,7983,39.27,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,2,SHIBU THECKUMPURAM,Kerala Congress,10739,0,10739,52.83,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,3,AJI NARAYANAN,Bharath Dharma Jana Sena,1291,0,1291,6.35,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,4,FINTO XAVIER,Rashtravadi Janata Party,56,0,56,0.28,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,5,ROY ARACKAL,Social Democratic Party Of India,69,0,69,0.34,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,6,SHIBU KALLEKKATTU,Independent,55,0,55,0.27,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,7,SHIBU CHALAKATTU,Independent,24,0,24,0.12,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,8,NOTA,None of the Above,110,0,110,0.54,2026-05-04 05:01:42
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,1,ANTONY JOHN,Communist Party of India (Marxist),11640,0,11640,39.88,2026-05-04 05:09:36
2026_RESULTS,Kerala,S11,87,S11-087,KOTHAMANGALAM,2,SHIBU THECKUMPURAM,Kerala Congress,15341,0,15341,52.56,2026-05-04 05:09:36
