Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,1,ABDUR RAZZAK MOLLA,Indian National Congress,36353,77,36430,14.38,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,2,IANUS ALI SARKAR,Communist Party of India (Marxist),66921,247,67168,26.52,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,3,NABA KUMAR SARKAR,Bharatiya Janata Party,51377,316,51693,20.41,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,4,BABAR ALI,All India Trinamool Congress,88318,366,88684,35.01,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,5,ASADUL SK,Indian National League,720,1,721,0.28,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,6,ENAMUL HAQUE,Socialist Unity Centre Of India (COMMUNIST),667,2,669,0.26,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,7,SUBIR KUMAR SARKAR,Amra Bangalee,982,1,983,0.39,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,8,HABIBUR RAHAMAN,Aam Janata Unnayan party,4745,8,4753,1.88,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,9,MD HASIM BISWAS,Independent,858,2,860,0.34,2026-05-04 12:53:24
2026_RESULTS,West Bengal,S25,76,S25-076,JALANGI,10,NOTA,None of the Above,1330,15,1345,0.53,2026-05-04 12:53:24
