Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,1,UTPAL BRAHMACHARO,Bharatiya Janata Party,136695,0,136695,61.17,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,2,GIRIDHARI PRAMANIK,Indian National Congress,4134,0,4134,1.85,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,3,NITAI BAISHYA,All India Trinamool Congress,70938,0,70938,31.74,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,4,BASUDEB DEBSHARMA,Bahujan Samaj Party,609,0,609,0.27,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,5,HIRU ROY SARKAR,Communist Party of India (Marxist),5187,0,5187,2.32,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,6,ANJAY DEBSARMA,Aam Janata Unnayan party,163,0,163,0.07,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,7,DHULESH SARKAR,Socialist Unity Centre Of India (COMMUNIST),108,0,108,0.05,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,8,AJAY CHOUHAN,Independent,99,0,99,0.04,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,9,UTTAM BARMAN,Independent,120,0,120,0.05,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,10,DHARANIKANTA SARKAR,Independent,618,0,618,0.28,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,11,PANNA CHOWHAN,Independent,360,0,360,0.16,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,12,MINTU BARMAN,Independent,1136,0,1136,0.51,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,13,SANJIB ROY,Independent,654,0,654,0.29,2026-05-04 12:20:18
2026_RESULTS,West Bengal,S25,34,S25-034,KALIAGANJ,14,NOTA,None of the Above,2659,0,2659,1.19,2026-05-04 12:20:18
